phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1991077,in-call,2670,31.4142041512,34.3613479569
050-8082133,in-call,1513,31.4005753749,34.371788803
050-1738837,in-call,55,31.4476725772,34.4056346551
050-6785648,out-call,109,31.4496263506,34.3994952379
050-1163187,out-call,549,31.48543808,34.4446918798
050-6126847,out-call,35,31.4254812388,34.38171897
050-4870743,in-call,103,31.4455357167,34.4071272937
050-4878319,in-call,1122,31.4227715121,34.3785117056
050-8989661,in-call,80,31.4364713226,34.4090834577
050-3198783,in-call,100,31.447351767,34.4016116195
050-9470670,out-call,78,31.4656677864,34.4269870417
050-2091655,in-call,49,31.4742197703,34.4179191498
050-3044849,out-call,91,31.4165848642,34.3845922912
050-4880651,out-call,1795,31.4110347867,34.3670389653
