phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3491525,in-call,1913,31.3879016915,34.357218539
050-4335660,out-call,2787,33.8834779262,35.5082389459
050-4913022,in-call,652,31.435314252,34.4006599878
050-4304322,out-call,75,33.8879049773,35.5146863901
050-2194513,out-call,933,33.8812561502,35.5115322562
050-2259281,in-call,896,31.4437286063,34.3984934263
050-5717304,out-call,100,31.4476262995,34.3987475466
050-6665800,in-call,762,31.4402773256,34.4048314056
050-7366773,out-call,2475,31.4720918157,34.4320823747
050-7160735,in-call,50,31.443263349,34.4067259259
050-6015480,in-call,103,31.4670725571,34.4326193025
050-3645405,out-call,188,33.8846604871,35.5053005666
