phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5536681,out-call,91,31.4710794232,34.4341282607
050-8872192,out-call,2044,31.4269599983,34.3957223077
050-4323678,in-call,1642,31.4805823221,34.4351858162
050-8874065,in-call,2502,31.4482314619,34.4084035638
050-5645588,in-call,3141,31.424042319,34.3853056905
050-6596044,in-call,3240,31.4351014827,34.4011903619
050-4258173,in-call,1425,31.4373099903,34.3979815317
050-2633298,in-call,1424,31.4440495238,34.3953599402
050-1658172,in-call,1312,31.4239480826,34.3975110508
050-9254448,out-call,15,31.4823515577,34.431094492
050-3260189,in-call,106,31.4602145822,34.435436309
050-2545449,in-call,12,31.4318951013,34.3807039912
050-7531911,out-call,18,31.4551046806,34.4269926351
050-7355450,in-call,71,31.4477388543,34.4171926411
050-9611519,out-call,91,31.4592272268,34.4227839581
