phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9157556,in-call,106,31.4527549461,34.3909074981
050-8604648,out-call,1851,31.4324549593,34.4032303179
050-7640671,out-call,108,31.4786997441,34.4495681171
050-1670599,out-call,20,31.4641006579,34.413552679
050-4663105,in-call,2817,31.4041786759,34.3623212225
050-7766780,in-call,42,31.4501630692,34.3979693609
050-3361077,out-call,2401,31.4340533235,34.3828447083
050-9868511,in-call,38,31.4299282388,34.3756737664
050-2709611,out-call,41,31.4195784517,34.3756169696
050-2835087,out-call,11,31.4537210826,34.4270311334
050-3792230,in-call,3225,31.43137293,34.4020186651
050-4606664,in-call,2197,31.4360120553,34.3974734394
050-9468954,in-call,80,31.4531180041,34.4095824841
