phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6328599,out-call,2575,31.417671658,34.3916713111
050-4962411,out-call,2220,31.473757428,34.4397482808
050-5263841,out-call,855,31.406368919,34.3784021133
050-2160308,out-call,1026,31.4336599729,34.4221814773
050-7405734,out-call,62,31.4187621272,34.3586306093
050-2732113,out-call,3460,31.4200276273,34.3654112576
050-7580580,out-call,2966,31.448224978,34.4149851288
050-7783267,out-call,105,31.4520556853,34.4172158009
050-1036402,out-call,47,31.4511508007,34.3893135948
050-3365785,out-call,3172,31.4079925904,34.38098215
050-8816597,in-call,3510,31.4292314679,34.3849998248
