phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4776623,out-call,97,31.4480864467,34.4089951296
050-6140286,in-call,82,31.4163580512,34.376563295
050-4763120,out-call,2259,31.3920822349,34.3487627982
050-8584757,out-call,1274,31.4408903823,34.398468392
050-5341584,out-call,73,31.4340344894,34.4032950172
050-1902321,out-call,26,31.4382984187,34.4097025219
050-3711926,out-call,93,31.477471387,34.4301232112
050-4902860,in-call,98,31.445882734,34.3877079222
050-3481856,in-call,81,31.4272074297,34.3717196806
050-2005379,in-call,1782,31.4032382263,34.3645998476
050-8654478,out-call,113,31.4124504441,34.3692363569
050-8976245,out-call,509,31.4686783355,34.4249245549
050-6546552,out-call,1126,31.4213653255,34.4005841942
