phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5016121,in-call,52,31.4096664034,34.3819898435
050-8995855,out-call,2474,31.4367757088,34.3952662535
050-4513746,in-call,36,31.4705631502,34.4325712119
050-1871267,out-call,86,31.4419442172,34.4033807317
050-4574270,in-call,3310,31.4497289798,34.4045938644
050-8409998,out-call,95,31.4496930896,34.4085988323
050-2866239,out-call,25,31.4391782648,34.3978733413
050-4116070,out-call,3256,31.4419559974,34.3993304298
050-9761564,in-call,2583,31.4250411813,34.3917662393
050-3854258,out-call,1000,31.4531770942,34.3962586249
050-6951593,out-call,33,31.4332323776,34.4025633965
050-7802513,in-call,34,31.4494250752,34.4214000183
