phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3038136,out-call,137,31.447774815,34.3991459481
050-7834368,out-call,381,31.4882549056,34.4313966319
050-1920551,out-call,565,31.4609317219,34.4020798498
050-4931852,in-call,40,31.4637757457,34.4119958604
050-5395255,out-call,108,31.4617159203,34.4122230912
050-5074819,in-call,16,31.4340763333,34.3933350089
050-8141441,out-call,33,31.4537838122,34.4102903705
050-9846175,out-call,2009,31.4451841398,34.405524549
050-6786963,out-call,36,31.4324533415,34.3914176334
050-3799033,out-call,100,31.4209596244,34.3787709611
