phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9248097,out-call,2400,31.4452594563,34.4081977774
050-6529163,in-call,42,31.4424586199,34.3980192595
050-4207732,out-call,28,31.4277814844,34.3805320192
050-7965637,in-call,611,31.4428409806,34.3990209808
050-8208175,in-call,2478,31.4805570361,34.4649692253
050-8191143,in-call,2320,31.4392636179,34.3971065751
050-1540255,out-call,81,31.4529561912,34.4254773333
050-4783660,out-call,100,31.4633337652,34.4196005371
050-8147023,in-call,2832,31.4606628604,34.4261069615
050-6530501,out-call,477,31.4598383389,34.3997361976
