phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1940885,in-call,157,31.4567895488,34.4294279213
050-9428120,in-call,3477,31.451143783,34.4164936009
050-3887872,out-call,115,31.4822465212,34.4501300896
050-6272029,out-call,1026,31.4426019338,34.3880572375
050-4210271,out-call,85,31.4146870362,34.3630119765
050-6765320,in-call,2371,31.4323622028,34.3934769973
050-9363796,in-call,189,31.4354061198,34.4040168143
050-2527366,in-call,3069,31.396580204,34.3511668013
050-7563568,out-call,92,31.4377249688,34.39888128
050-5086914,out-call,330,31.4313191942,34.384051754
050-1510554,out-call,1335,31.3963852806,34.3542818252
050-6927659,out-call,2252,31.4598383389,34.3997361976
050-2558153,out-call,1308,31.4244062941,34.3964964767
050-1344025,out-call,3036,31.5018180852,34.4768735913
