phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3173476,out-call,47,31.4607710933,34.4280523999
050-6027525,in-call,38,31.4505703043,34.4064630805
050-5905013,in-call,91,31.4473020304,34.419749627
050-2926188,in-call,56,31.4205680065,34.3901059972
050-1897249,out-call,958,31.4153266897,34.374715262
050-1850002,out-call,2105,31.4774753511,34.4387051976
050-5489612,out-call,44,31.4015901918,34.3665683148
050-7410636,in-call,91,31.4347924129,34.3804052257
050-9343523,out-call,100,31.4705631502,34.4325712119
050-3324719,in-call,185,31.41623051,34.3785529027
050-1925044,out-call,750,31.4378592843,34.3999394451
050-1558691,in-call,70,31.4083822926,34.3693030959
050-9372403,in-call,60,31.4709138278,34.4288319342
050-6703727,in-call,1699,31.4164069841,34.381969104
