phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4652507,in-call,333,31.4451867633,34.4122000892
050-3170149,out-call,816,31.3980569679,34.3554871854
050-6971894,out-call,1984,31.4278015129,34.4013951135
050-4171361,in-call,1028,31.4122136101,34.3803024807
050-3417697,out-call,50,31.4188476991,34.3783203898
050-4606567,out-call,105,31.4915495782,34.4529484383
050-8467612,in-call,42,31.4891787859,34.4628189921
050-5434615,in-call,541,31.4065380319,34.3598982536
050-8682664,in-call,83,31.4569820014,34.4248372678
050-7310583,in-call,796,31.4097118864,34.3817849451
050-6946176,out-call,20,31.4321162979,34.3965474907
050-4127738,in-call,665,31.4435397643,34.4056608118
