phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7554443,in-call,212,31.4633337652,34.4196005371
050-6343800,out-call,86,31.4704953059,34.4152742893
050-2334800,out-call,257,31.4389646992,34.390404568
050-2662783,out-call,2793,31.449005883,34.4271312615
050-3047691,out-call,172,31.4287848129,34.4150182189
050-2302943,out-call,1090,31.4374180647,34.4043006932
050-3766170,out-call,72,31.4354349949,34.3902795875
050-6527272,out-call,1480,31.5025172637,34.4564755711
050-1004497,out-call,62,31.4559225079,34.4338010155
050-8072577,out-call,78,31.4414414404,34.4035545867
050-5490753,out-call,715,31.4481085845,34.4102798172
050-8071253,out-call,67,31.4034417494,34.3664339832
050-5023614,in-call,75,31.456685045,34.4182418602
