phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5731908,out-call,3355,31.4450313134,34.3887401055
050-9962959,out-call,52,31.4610296963,34.4421964116
050-9879304,in-call,2311,31.4088990159,34.3598995837
050-3034356,in-call,2501,31.4563934797,34.4152657454
050-1542294,out-call,13,31.4421841421,34.425930313
050-8721015,out-call,51,31.4344271211,34.3925228317
050-7135494,out-call,74,31.4107344631,34.3777250888
050-8893315,out-call,111,31.4329151105,34.392096917
050-1601878,in-call,2742,31.4450774761,34.3982742159
050-7424806,in-call,304,31.4257457624,34.3809272756
050-6145582,in-call,1699,31.4334653645,34.3938097897
