phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1112820,out-call,47,33.8839538307,35.5087862196
050-6979190,in-call,2277,31.4110112656,34.3634655222
050-2720073,in-call,97,31.4221287979,34.3914726996
050-5362702,out-call,2660,31.4362015852,34.3931246422
050-7647491,out-call,576,31.4324533415,34.3914176334
050-7201027,out-call,73,31.4372809689,34.3896767547
050-5220751,in-call,1642,31.4257507345,34.3788097247
050-9557281,out-call,3067,33.8771276759,35.5104657953
050-1540662,out-call,34,33.8790277201,35.5062166661
050-6154660,in-call,20,31.4709138278,34.4288319342
050-9297562,in-call,24,31.4352709132,34.3956327585
