phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3582460,out-call,45,31.4382492323,34.3908189759
050-1431506,in-call,14,33.883026112,35.5105896585
050-2022349,out-call,44,33.8868343332,35.5176030713
050-2705983,in-call,44,31.4279677205,34.3867092069
050-4906794,out-call,55,33.8877799271,35.5115115577
050-4052023,in-call,15,31.486728292,34.4513258725
050-7728475,out-call,41,31.4534975074,34.417402387
050-3712770,in-call,1919,31.4805902591,34.4299099004
050-4916038,out-call,3381,31.4282181437,34.3868264507
050-7225342,out-call,40,33.8829952014,35.5119164861
