phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1946871,in-call,905,31.4538376366,34.3999049523
050-3729293,out-call,2246,31.4280620483,34.3921067828
050-3450179,in-call,1612,31.4100978563,34.3721769174
050-8499496,out-call,35,31.4530002403,34.4085141197
050-9917935,out-call,60,31.4301101589,34.395858165
050-1677963,out-call,550,31.3922165248,34.361999902
050-5031499,out-call,843,31.4165064811,34.3654181114
050-7372573,in-call,91,31.4492703639,34.3922897691
050-8785852,out-call,1443,31.3952586154,34.34648793
050-7186615,in-call,46,31.4762085788,34.4347101712
050-2226721,out-call,19,31.431046436,34.3879872087
050-7557630,in-call,920,31.4287230744,34.381949521
