phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2001527,in-call,2114,31.454958095,34.4029520036
050-5971088,out-call,1931,31.4408346005,34.4187529921
050-4246468,out-call,108,31.4227250948,34.383972409
050-9563737,in-call,2274,31.4503908298,34.4183479743
050-3292236,in-call,329,31.432988001,34.3956295194
050-6391980,in-call,2268,31.4207787378,34.3836278893
050-6495421,in-call,31,31.4802818253,34.4398911298
050-2500036,out-call,3070,31.4448818427,34.4164142848
050-1684510,in-call,855,31.4967768911,34.4479518426
050-7122476,in-call,71,31.4502967897,34.3996339587
050-7694700,in-call,84,31.4090734575,34.3594589887
