phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5672055,in-call,1583,31.4143290529,34.3676235919
050-2189806,in-call,78,31.4350488153,34.4215208619
050-7115772,in-call,1832,31.4284910165,34.3861927999
050-4684067,out-call,61,31.45848704,34.4111640366
050-6661405,out-call,3366,31.4777796612,34.44588532
050-7174161,in-call,967,31.3933720814,34.3520948464
050-5023350,in-call,118,31.3928732277,34.3629274633
050-3926420,out-call,1630,31.3787618354,34.3436189627
050-7240886,out-call,2903,31.5043779803,34.443803811
050-4369232,in-call,1312,31.4710162319,34.4519835925
050-5561240,in-call,27,31.4304778976,34.3906873315
050-1446950,out-call,797,31.4692746254,34.4270048981
050-3175193,in-call,3534,31.4890234372,34.4335813337
050-6307588,out-call,82,31.442551874,34.3995022803
