phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5133783,in-call,1691,31.4450423966,34.3958213464
050-9998981,in-call,69,31.431961465,34.3907191248
050-6238959,in-call,1157,31.4302800947,34.3985248286
050-6257812,in-call,56,31.4255432213,34.3676101135
050-4912756,out-call,109,31.4598661551,34.4175942606
050-6491109,in-call,21,31.4521231616,34.4220283362
050-5968354,out-call,1952,31.4334845589,34.4021247816
050-9358495,out-call,3252,31.415128337,34.3798499977
050-9182997,in-call,31,31.4659407276,34.4236115137
050-3111617,in-call,980,31.4628207356,34.4269720878
050-2260288,in-call,1221,31.4825803105,34.449093694
