phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8003783,in-call,1314,31.4365453688,34.3818641626
050-5464968,out-call,45,31.4792257839,34.4505343919
050-3688531,out-call,496,31.4630828985,34.4160711786
050-4214951,out-call,31,31.4677559014,34.4386188175
050-1006904,out-call,64,31.4708784341,34.4213646607
050-1705292,in-call,40,31.4296396043,34.4109367272
050-5975703,in-call,1683,31.4614116378,34.431261264
050-3381082,in-call,1575,31.4302800947,34.3985248286
050-7906824,out-call,2753,31.4522968455,34.4093795005
050-5547125,out-call,43,31.4129757898,34.3812392459
050-9259587,in-call,64,31.4127520665,34.3731639662
050-5002626,out-call,40,31.4591735621,34.4186782211
