phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2404556,in-call,514,31.4251579949,34.3960220281
050-4006697,in-call,18,31.4350023854,34.3951597041
050-4624369,in-call,57,31.4168262191,34.388012811
050-2677382,out-call,2733,31.4589715355,34.4083017185
050-6687730,out-call,552,31.4950571975,34.4611438753
050-3099918,in-call,68,31.4269019257,34.3783296823
050-3935541,out-call,33,31.4505799665,34.4164888191
050-6519604,out-call,120,31.4659407276,34.4236115137
050-2290759,in-call,576,31.41660096,34.3974749608
050-2926224,out-call,113,31.4062933557,34.3640268591
050-1064788,in-call,49,31.4861598572,34.4409555883
050-3160092,in-call,110,31.4277194898,34.3811866678
050-1875398,in-call,49,31.4297793078,34.3887279458
050-3966514,in-call,317,31.4344647543,34.401034986
050-3364997,in-call,107,31.4708618725,34.431135406
050-9287328,in-call,97,31.4181924208,34.3838943138
