phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3750640,out-call,519,31.461416456,34.4024405223
050-4496967,out-call,68,31.4066694716,34.3540435788
050-4829608,in-call,106,31.4292601333,34.3844905385
050-3066748,in-call,45,31.4134986431,34.3721989711
050-8717506,out-call,91,31.4596445815,34.4169946144
050-7369343,in-call,73,31.3845500399,34.3416249492
050-6610640,in-call,57,31.4305559305,34.3955160128
050-3709870,out-call,50,31.431693773,34.3919402194
050-9407278,in-call,17,31.4438853358,34.402875988
050-1503597,in-call,549,31.4419373271,34.396126202
050-7946409,out-call,57,31.4188406647,34.3793466318
050-6751222,out-call,2038,31.4822142346,34.4685221475
050-9951459,out-call,386,31.4403411798,34.3873686804
