phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5977579,in-call,1088,33.8890738854,35.5113744868
050-2139756,in-call,105,33.8819733977,35.5067131388
050-6914213,out-call,19,33.8770808299,35.5042664475
050-2142655,out-call,54,31.4297342343,34.3778438109
050-3044069,out-call,1356,31.436345543,34.3891446196
050-1903625,in-call,109,31.4061644518,34.3820006084
050-2577630,out-call,84,31.4321123439,34.3874616203
050-1499432,out-call,1097,33.8846268568,35.5148553363
050-6462102,in-call,84,33.8824710035,35.5056977884
050-8350496,in-call,70,31.4445626437,34.4176505246
050-2003340,in-call,3027,31.511398456,34.4769352365
050-4649918,in-call,52,33.8818713173,35.508918726
050-8984516,in-call,2124,31.4667827158,34.4216052223
050-6087709,out-call,52,33.8813709449,35.5038841876
