phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8344491,out-call,41,31.4620881051,34.42388863
050-5773082,in-call,103,31.4253482714,34.3761984665
050-7577348,out-call,3349,31.4785214056,34.4223158113
050-9990630,in-call,69,31.4670291345,34.4422974561
050-7370360,out-call,1254,31.4297435136,34.3836886367
050-5083505,out-call,3270,31.4501962046,34.4045258082
050-6146503,out-call,71,31.4081832377,34.3697202769
050-6306593,in-call,3246,33.883752211,35.5048680541
050-2364501,in-call,2490,31.4264973939,34.3738936901
050-4245189,out-call,68,33.8842539319,35.5026060939
050-3443776,in-call,2602,33.8849203382,35.5046929413
050-6815336,in-call,2528,33.8885955923,35.5150954513
