phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3339154,in-call,3296,31.4641006579,34.413552679
050-2895606,out-call,1393,33.8789340949,35.509708524
050-2017549,in-call,2642,33.8853060648,35.5132082438
050-7043222,out-call,3346,31.4581721144,34.4213362532
050-8960910,out-call,2083,33.8843781596,35.5099215121
050-5274533,in-call,2973,31.4237220224,34.3955177994
050-2821586,in-call,101,33.8850337136,35.5135486589
050-6815595,out-call,1337,33.8854674769,35.5109563656
050-2847969,out-call,3151,31.4500565348,34.4094723571
050-2250847,in-call,1698,33.88241854,35.5105151893
