phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6630698,in-call,1219,31.4678812328,34.4239393618
050-6288662,in-call,80,31.3921069395,34.3501211462
050-9742098,in-call,60,31.4165956953,34.3919726894
050-4576042,out-call,109,31.4515770045,34.4235326192
050-2645798,in-call,42,31.4154068958,34.3765028837
050-1624979,in-call,64,31.416815104,34.3783909274
050-6559513,in-call,1141,31.4463272736,34.4161357485
050-6829970,out-call,2996,31.4743680365,34.455152636
050-9574756,out-call,2564,31.4387099498,34.4094916959
050-3475563,in-call,84,31.4541657941,34.4053060168
050-1260929,out-call,531,31.4358287094,34.3942074335
050-3801809,out-call,105,31.4561684259,34.4257496773
050-5864812,in-call,69,31.5013823605,34.4633660598
