phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2018502,out-call,3003,31.4224795462,34.3932025883
050-7941394,out-call,265,31.4428240772,34.4018594596
050-1905953,out-call,1439,31.4007659849,34.372811672
050-7260382,out-call,87,31.4393985654,34.3801905548
050-7753785,in-call,480,31.4596570123,34.4122338328
050-8412722,out-call,1513,31.4561857322,34.4165178031
050-9292344,out-call,42,31.4173360975,34.3703003291
050-7405923,in-call,87,31.4260811786,34.3825748028
050-3208542,in-call,1266,31.4455504106,34.4017204098
050-3593406,in-call,82,31.4550366113,34.416528892
