phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2950592,out-call,70,31.4292614852,34.3851909391
050-8521817,in-call,221,31.4436926181,34.4103172495
050-5489673,in-call,1962,31.4024624349,34.367672935
050-6436002,in-call,3546,31.4172092704,34.3864758667
050-2535705,in-call,1304,31.4545460453,34.4128195195
050-8624684,in-call,2530,31.4533194936,34.3856246584
050-6754569,in-call,66,31.4153800318,34.3582279694
050-9595433,in-call,745,31.4377288279,34.3982697579
050-3954007,out-call,1610,31.433349332,34.4087810757
050-5546542,in-call,120,31.4366573345,34.3704520482
050-5010935,in-call,88,31.4794766499,34.4569647054
