phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6743567,in-call,99,31.4621114828,34.4287810249
050-6342573,in-call,72,31.4352748699,34.3846228994
050-5220443,out-call,43,31.4157384319,34.3773716866
050-3469513,in-call,72,31.4253951676,34.3748323309
050-3029554,in-call,2343,31.4242052178,34.3866450963
050-3929678,out-call,2602,31.4552445346,34.4276969952
050-8599597,out-call,2826,31.432836825,34.4146025251
050-3628647,out-call,2553,31.4605887191,34.4127252991
050-9317663,in-call,1369,31.4389412346,34.4017489114
050-8976764,out-call,49,31.4164750441,34.3744297666
