phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3910674,in-call,69,31.4614116378,34.431261264
050-7074258,out-call,1056,31.4615271706,34.4308385962
050-8455677,in-call,10,31.4060268278,34.3732085691
050-7542207,out-call,3300,31.431520393,34.3988787231
050-6198271,in-call,3395,31.4235930598,34.3760737334
050-2157849,in-call,752,31.4600092659,34.4097110037
050-2066105,in-call,3490,31.4386518035,34.4005732596
050-8095813,out-call,1763,31.4885801661,34.4467548003
050-1860474,out-call,1754,31.4442214884,34.390785271
050-3459801,in-call,2376,31.5025172637,34.4564755711
050-4367546,in-call,52,31.4428409806,34.3990209808
050-1280715,out-call,789,31.4409062979,34.3943147891
050-7111477,in-call,539,31.4149407281,34.3895839884
050-1112550,out-call,3341,31.4387632112,34.3959204923
