phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1729414,in-call,76,31.44885542,34.4260849999
050-9864553,out-call,90,31.455368468,34.4218481946
050-4652021,in-call,1320,31.445875662,34.4137103233
050-3688412,in-call,76,31.430905057,34.3873132563
050-2073665,in-call,11,31.4201913461,34.3549350616
050-6010028,in-call,16,31.4328816512,34.3935522433
050-7453355,out-call,1681,31.4059416306,34.3586718915
050-3756946,out-call,92,31.4068844811,34.3739115889
050-2564916,in-call,2625,31.4634334092,34.4462382644
050-7947091,in-call,1384,31.4602145822,34.435436309
