phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3647184,in-call,2621,31.4534975074,34.417402387
050-3210112,out-call,2141,31.4343755799,34.3796441597
050-3304094,out-call,600,31.486728292,34.4513258725
050-8122683,in-call,116,31.4741853861,34.4360279815
050-5896780,out-call,64,31.4158152931,34.3857664263
050-2599959,out-call,104,31.4429157911,34.4279567128
050-1741926,out-call,245,31.4240559092,34.3973835304
050-4114730,out-call,226,31.4460606494,34.4082503462
050-1581257,out-call,2012,31.3948540873,34.3436004847
050-6985308,in-call,73,31.4226433817,34.3763485918
050-8173080,out-call,99,31.4206767051,34.3735790874
050-5414103,out-call,85,31.451769899,34.4182488125
