phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8341390,out-call,3392,31.4391284624,34.3931788287
050-3606027,in-call,58,31.4531910306,34.4222438841
050-1089580,in-call,96,31.4171093023,34.3794091975
050-6247969,in-call,91,31.4265623168,34.389057671
050-7966811,in-call,561,31.4524723346,34.396273528
050-4625260,out-call,2279,31.4881079534,34.4449373792
050-4522340,in-call,2845,31.4038677073,34.3445737897
050-1229524,out-call,110,31.4425763375,34.4053255511
050-9254226,out-call,19,31.4399934475,34.3990821309
050-8148063,out-call,56,31.4431555025,34.396032887
050-1638765,out-call,21,31.4676316556,34.4270038874
050-5901261,out-call,111,31.4206413537,34.3691238633
