phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2826835,out-call,20,31.4731153988,34.4328005962
050-1919522,in-call,2650,31.4864831741,34.4462615937
050-2095796,in-call,92,31.4679562038,34.4232656382
050-9621098,in-call,84,31.437563994,34.3939748443
050-4707821,out-call,1968,31.417632918,34.3827312762
050-3080866,in-call,103,31.426589342,34.3656074642
050-4217243,out-call,3594,31.4501271228,34.3861576328
050-2028535,out-call,140,31.4385163504,34.4106697524
050-9889278,out-call,2524,31.4787852733,34.4389749907
050-1001965,out-call,86,31.4175246731,34.3814944181
050-9314499,out-call,102,31.4312448546,34.3975637303
050-4230121,in-call,13,31.4368093285,34.3969589546
050-3518292,out-call,33,31.463172224,34.4259595387
050-3769990,in-call,1215,31.4360962262,34.3929446919
050-1063971,out-call,64,31.4278163428,34.3914763954
