phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5057080,in-call,2671,31.3723002771,34.3412494765
050-8505954,out-call,2288,31.4269599983,34.3957223077
050-4483448,out-call,3331,31.4481458619,34.3976749247
050-1155225,in-call,2188,31.4524723346,34.396273528
050-6210519,in-call,1806,31.4585934555,34.4133058175
050-6610811,out-call,66,31.4829692692,34.4535749426
050-6144885,out-call,41,31.4496930896,34.4085988323
050-3310390,out-call,93,31.419997047,34.3967189579
050-1152827,out-call,2653,31.4545191487,34.4177904528
050-1548579,in-call,51,31.4376782963,34.3890085353
050-7683682,out-call,1316,31.4993005779,34.4556643305
050-6356966,in-call,81,31.4355648445,34.3998653663
050-1805769,in-call,41,31.4469102983,34.400210558
050-2232845,in-call,3378,31.4455131929,34.4121738332
