phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5227290,in-call,3547,31.433598661,34.3940645844
050-6890661,in-call,1400,31.4698572138,34.4225874378
050-3524217,in-call,46,31.459166408,34.4104433217
050-7491319,out-call,1120,31.4123855949,34.3610706306
050-1289058,in-call,1534,31.4060012279,34.369494019
050-2344656,in-call,1001,31.4038815046,34.393455071
050-4737629,out-call,842,31.4417814299,34.4096082206
050-9559943,in-call,3456,31.4140418764,34.367672555
050-2484027,in-call,1635,31.4550307524,34.4124889556
050-2064970,out-call,1660,31.4049770054,34.3859264195
050-4938263,in-call,147,33.8747116352,35.503978189
