phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2135813,out-call,36,31.4270799879,34.3733491571
050-7647857,in-call,3316,31.4385660818,34.4045331197
050-2098145,in-call,2383,31.417294214,34.3844827301
050-2069270,in-call,3344,31.44949222,34.3996846193
050-2216783,in-call,22,31.4500644352,34.41578003
050-3517516,out-call,852,31.4369475704,34.4054259849
050-7737588,in-call,1241,31.4063158634,34.3678689201
050-4748646,out-call,51,31.4410633522,34.414430088
050-8408979,in-call,1478,31.4234122993,34.3641210567
050-5636644,out-call,10,31.4238629396,34.3808372452
050-2594171,out-call,592,31.4542829388,34.4072616742
050-9100788,in-call,2599,31.4786354778,34.4141242769
050-6935972,out-call,2016,31.4549832415,34.4206754164
