phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2786243,out-call,32,31.4469083706,34.4066627561
050-9460070,out-call,12,33.8808286432,35.5054360896
050-4096492,out-call,102,31.4937609638,34.4571883177
050-7306916,out-call,38,33.8812152077,35.5071568509
050-4308156,in-call,117,31.4367055518,34.4056428987
050-7034252,in-call,2472,31.4148228563,34.3745839077
050-1103247,out-call,18,33.8750246291,35.5047460086
050-8717543,out-call,763,33.8790115883,35.5095428943
050-5378282,in-call,98,31.4325174225,34.4152253605
050-5880659,in-call,3027,31.4914095788,34.4614841454
050-6236194,in-call,54,31.4151940717,34.362404584
050-4309876,in-call,1445,33.8770808299,35.5042664475
