phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6699512,in-call,3462,31.4430953108,34.4121820294
050-9669304,in-call,85,31.4178258924,34.3994623994
050-9696207,in-call,22,31.4329673357,34.3973143387
050-7907825,in-call,1103,31.4030177133,34.3500492267
050-3380022,in-call,3522,31.4679218015,34.4380483916
050-3307423,in-call,2342,31.4254002226,34.3753751934
050-2680611,in-call,51,31.4307931458,34.3925449471
050-1660905,out-call,58,31.4311619944,34.4084261681
050-6380722,out-call,59,31.4317068272,34.3766031725
050-3915503,out-call,24,31.4347858836,34.3949088453
050-4758230,in-call,183,31.4284910165,34.3861927999
