phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9412700,out-call,60,31.4302076962,34.3940756909
050-9191295,out-call,850,31.4148158691,34.3644635179
050-1473460,out-call,3572,31.458987837,34.4166239642
050-9710440,in-call,525,31.4887278759,34.4494355012
050-5312434,out-call,2272,31.4893409037,34.4291951337
050-2045556,out-call,34,31.4303967775,34.4092681058
050-1453994,out-call,973,31.4459446909,34.4200683898
050-6874030,in-call,109,31.42710571,34.3975112263
050-4665161,in-call,1056,31.4382634143,34.393430963
050-6183755,in-call,107,31.4206104931,34.396968106
