phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3601688,in-call,3298,31.4006239873,34.3723547481
050-8664991,in-call,340,31.4552952345,34.4208360146
050-3252856,in-call,857,31.4227715121,34.3785117056
050-7832846,out-call,13,31.417632918,34.3827312762
050-3191761,in-call,1607,31.4158869925,34.3832945913
050-4275507,out-call,85,31.4327211575,34.4074476662
050-7007551,in-call,52,31.4306594897,34.3805390564
050-2157174,out-call,1439,31.4112950934,34.3576686757
050-9996820,in-call,91,31.4538273235,34.4142499424
050-8096605,in-call,92,31.4209201448,34.3900196171
050-2602850,out-call,26,31.4534740494,34.4187171902
050-1315689,in-call,1442,31.4570520248,34.4179068818
050-7494796,in-call,45,31.448965967,34.404897539
050-3343915,out-call,112,31.4562450945,34.4210226506
