phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2698972,out-call,115,31.4361078633,34.3886873464
050-5504687,out-call,99,31.4271503446,34.3994645672
050-9554468,in-call,68,31.4378439023,34.3954245867
050-1468418,in-call,23,31.4570275842,34.4064342148
050-5969929,out-call,508,31.4535530143,34.4248483575
050-2557763,out-call,2113,31.4191050891,34.379416485
050-2846935,in-call,2489,31.44814515,34.4012495133
050-8997201,in-call,113,31.4734636967,34.4376641968
050-5851535,out-call,1326,31.4420739052,34.412791977
050-1948718,in-call,116,31.4605865966,34.4195968615
