phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6073753,out-call,576,31.4481142772,34.4021974546
050-4630121,in-call,501,31.4572569297,34.414972022
050-8279133,in-call,77,31.4708337206,34.4475910324
050-4164001,in-call,32,31.4745603511,34.4247038783
050-8649570,out-call,705,31.4149407281,34.3895839884
050-8129631,in-call,1540,31.4373823804,34.4076994965
050-1974351,out-call,80,31.439761873,34.3841652973
050-9652001,out-call,21,31.4567895488,34.4294279213
050-9252328,out-call,299,31.4286433844,34.3813023948
050-6831443,out-call,35,31.377686529,34.3283027711
050-7807101,out-call,1048,31.4614913507,34.4465255569
050-5355810,in-call,2919,31.4509274099,34.4141278225
