phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1624189,out-call,32,31.4541759213,34.4175421123
050-5168333,out-call,38,31.4293170494,34.4007217759
050-4329873,out-call,64,31.4047275013,34.3600928853
050-5118065,out-call,2464,31.4397681563,34.387081298
050-8799450,in-call,115,31.4738306193,34.4406695015
050-6931674,out-call,1282,31.4123855949,34.3610706306
050-8286579,out-call,66,31.4188562952,34.3795541271
050-4615881,in-call,41,31.4551046806,34.4269926351
050-2470570,in-call,2217,31.4409706744,34.3962708468
050-7255723,out-call,3541,31.408423327,34.3637341282
050-9003759,out-call,3042,31.4685281254,34.4251609333
050-2731215,in-call,35,31.4510523067,34.4152880596
050-6522139,in-call,75,31.4480864467,34.4089951296
050-7437376,in-call,119,31.4341961499,34.420917133
