phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8234119,in-call,3453,31.4553204412,34.4124369534
050-6639041,in-call,2037,31.4151210245,34.3776554078
050-9789641,in-call,2655,31.4604398787,34.4127605553
050-9173267,out-call,194,31.4060268278,34.3732085691
050-6004849,out-call,2697,31.3933240601,34.3331681426
050-3372009,out-call,435,31.4593979787,34.4388007608
050-7252290,out-call,88,31.4045110475,34.3636170172
050-5293100,in-call,66,31.4406843476,34.4018222288
050-9331739,in-call,1691,31.4423122796,34.3960451921
050-8774199,out-call,588,31.4275421047,34.39063717
050-7989735,in-call,1801,31.4601196803,34.4234780926
050-2894624,in-call,3316,31.4536705499,34.4240113301
050-2102178,in-call,1791,31.4556324923,34.437817234
