phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2760495,in-call,23,31.4442626527,34.392014446
050-3417265,in-call,3187,31.4024549575,34.3607271402
050-7649765,out-call,16,31.4954389043,34.4551628718
050-4297026,out-call,67,31.4388123053,34.3874040814
050-4031174,out-call,115,31.4583587011,34.4165059638
050-2211794,in-call,2499,31.417098526,34.3699012744
050-9182939,out-call,1150,31.4743148085,34.4391978319
050-6472456,in-call,91,31.4239268998,34.3774730973
050-7130242,in-call,100,31.40945046,34.3760102314
050-5210249,out-call,3384,31.4864975218,34.4424575046
050-2033913,in-call,833,31.4467333987,34.4055016846
050-1658019,out-call,96,31.4200031233,34.3809123022
