phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4397215,out-call,1186,31.4438837203,34.4058521664
050-6850378,out-call,101,31.4327841924,34.3993199178
050-9054019,in-call,2236,31.3962218525,34.3460277078
050-6439666,out-call,33,31.4293404322,34.3905415178
050-2300825,out-call,83,31.426875247,34.4002653197
050-2757490,in-call,1394,31.4487512905,34.3971884701
050-4258813,in-call,1732,31.4192100878,34.3628853127
050-5739836,out-call,969,31.4827020764,34.4558619242
050-4863237,out-call,65,31.474946417,34.4289388295
050-5129891,out-call,12,31.4477355764,34.4162125087
050-3842922,out-call,43,31.4495873933,34.4198673593
050-7981296,out-call,24,31.4373128631,34.4005317819
050-3108731,out-call,64,33.8851572096,35.5094551206
