phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5028508,in-call,425,31.4659977618,34.4303049243
050-2459119,in-call,3104,31.3912179258,34.3657536814
050-3441710,out-call,115,31.4451872998,34.397395527
050-5365734,out-call,40,31.4199638152,34.3901138762
050-7446586,in-call,106,31.4358109189,34.3967797408
050-6445915,out-call,18,31.4352133489,34.4186304511
050-9577460,out-call,160,31.4384720538,34.3960451739
050-4050244,in-call,3504,31.4709138278,34.4288319342
050-6420306,out-call,60,31.4380616301,34.3868382
050-1560137,in-call,3154,31.4229350802,34.3996892672
050-6057611,out-call,49,31.4534859275,34.4111251049
050-2421546,out-call,2902,31.4419873174,34.3927200049
050-7612547,in-call,36,31.4391796912,34.3903202783
050-1093115,in-call,1880,31.4530625426,34.4466554487
050-7040381,in-call,775,31.4452939129,34.4255934397
