phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6830348,in-call,70,33.8850653955,35.5031082511
050-2659226,in-call,611,33.886668493,35.5079779536
050-6464744,in-call,3346,33.8820836891,35.5101447873
050-5823291,out-call,73,31.4367082661,34.3998632657
050-4860234,out-call,90,31.4002308003,34.3619298303
050-1298151,in-call,18,33.8853674422,35.5047276435
050-8331801,out-call,2958,31.4534859275,34.4111251049
050-3023439,in-call,2557,31.4261128905,34.382513266
050-9798684,in-call,3490,31.4375175469,34.3927711744
050-8936335,in-call,2244,33.8909871814,35.5115259997
050-1014762,out-call,99,31.4344091923,34.3883600378
050-8322990,out-call,2457,31.4391718858,34.396361955
050-4255391,out-call,2040,31.4637757457,34.4119958604
050-1491123,in-call,99,31.4424791784,34.3943218759
