phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4504931,out-call,1629,31.4562450945,34.4210226506
050-6304925,out-call,551,31.468567609,34.4218547089
050-1562694,in-call,2798,31.4171471417,34.3827513499
050-7467995,in-call,59,31.4502932689,34.4090676154
050-7081117,out-call,1266,31.4655627514,34.4209702962
050-8143486,in-call,2209,31.41660096,34.3974749608
050-7661430,out-call,10,31.4233269908,34.3936244304
050-5924347,out-call,3565,31.3832159904,34.3480207633
050-4707474,out-call,24,31.397137192,34.3598096246
050-8233378,out-call,1907,31.420193095,34.4042191506
050-1096695,out-call,23,31.3975874408,34.3458821119
