phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4821707,out-call,1059,31.4462701914,34.4022292793
050-7400284,in-call,592,31.4317403081,34.3770501158
050-3908446,in-call,154,31.420193095,34.4042191506
050-9229420,out-call,1723,31.4274519063,34.365956613
050-7602053,in-call,61,31.4603315239,34.4197499986
050-3525470,out-call,74,31.4656677864,34.4269870417
050-4158327,in-call,975,31.4512261077,34.4201345385
050-9980161,out-call,3594,31.4385163504,34.4106697524
050-2038423,out-call,413,31.4362988744,34.396070758
050-3529354,out-call,2626,31.4466659796,34.401914972
050-6736272,out-call,17,31.4471048029,34.3863919994
050-3405520,out-call,43,31.4051623138,34.3606539032
050-3009280,out-call,2308,31.4218998516,34.3636069279
050-8073354,out-call,388,31.4398707537,34.3966899688
050-5535174,out-call,2406,31.4550478957,34.4182649826
