phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2130343,out-call,75,31.4471796577,34.4048857387
050-8535062,out-call,833,31.4320137022,34.4039036443
050-3226727,out-call,1317,31.4147246211,34.375611432
050-9664585,in-call,93,31.4380902789,34.403899542
050-9142197,out-call,90,31.4698377819,34.4233892046
050-8849325,in-call,1819,31.4446650308,34.4084949531
050-3157894,out-call,1250,31.3793783858,34.3318439893
050-6729778,in-call,50,31.4679058118,34.4224714444
050-6361227,out-call,24,31.462140953,34.4235912217
050-4435308,out-call,2044,31.4399277887,34.4071960956
