phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9208519,in-call,647,31.4068859347,34.3546013637
050-9741890,in-call,47,31.4575946795,34.4175938684
050-4289799,out-call,536,31.4844471646,34.4477443623
050-8537523,out-call,1052,31.4614561335,34.4170365197
050-2855832,out-call,72,31.4343045427,34.4046167276
050-9035182,out-call,20,31.4547938182,34.4186229337
050-7034988,in-call,1832,31.4510300689,34.415903491
050-6031592,in-call,111,31.4351607852,34.3826378166
050-8771888,in-call,518,31.4154068958,34.3765028837
050-4904095,out-call,1112,31.5075203858,34.4935399128
