phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8475622,out-call,38,31.4746984914,34.4189319258
050-9996648,in-call,67,31.4293471228,34.3861266816
050-6301017,out-call,23,31.4442626527,34.392014446
050-6925088,out-call,40,31.409556365,34.3719352051
050-3864344,in-call,2553,31.428900515,34.3809963054
050-1883484,in-call,26,31.4309539215,34.3810779129
050-3716491,in-call,29,31.4546080081,34.4182243795
050-3427505,out-call,2026,31.4066427554,34.3589583638
050-7046903,in-call,70,31.4354937968,34.4012028517
050-4916368,out-call,3284,31.4606628604,34.4261069615
050-4271781,in-call,62,31.4536892756,34.410719817
