phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7203203,out-call,91,31.4949172147,34.4471327974
050-2600760,out-call,162,31.4272799237,34.3825051182
050-9962598,in-call,1153,31.4634334092,34.4462382644
050-1568839,in-call,2990,31.4413567477,34.3866390745
050-5397025,out-call,3269,31.4016393282,34.3703126066
050-8424435,in-call,2477,31.4347344354,34.3861882562
050-8182959,in-call,49,31.4299670662,34.4063087764
050-1854392,in-call,993,31.471929331,34.4250709032
050-4574330,out-call,97,31.4811783755,34.417782494
050-7539986,in-call,92,31.488317187,34.4429577923
050-9582398,out-call,2132,31.3975800438,34.3626425445
050-7289005,in-call,2204,31.4297342343,34.3778438109
050-9860046,out-call,97,31.4580397291,34.4304864698
050-8221012,in-call,2239,31.4745644899,34.4294098845
050-7540896,out-call,2566,31.4464957899,34.4124246466
