phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6315178,in-call,96,31.4611650848,34.4292562466
050-1941304,out-call,59,31.4172092704,34.3864758667
050-1077304,in-call,1122,31.4285906473,34.3846774369
050-4105544,in-call,103,31.4377288279,34.3982697579
050-2574303,out-call,3375,31.4469083706,34.4066627561
050-2164243,out-call,1947,31.4061644518,34.3820006084
050-1573934,out-call,22,31.4695815259,34.4300730566
050-8007250,in-call,25,31.4380153274,34.4063089068
050-8766513,out-call,92,31.4465612936,34.4065540489
050-5027707,in-call,1950,31.4031906299,34.3788239843
