phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3262656,out-call,88,31.3854775533,34.3489961196
050-1080341,in-call,91,31.3922118931,34.3504322057
050-8676363,in-call,172,33.8795776061,35.5021174707
050-3132272,out-call,318,31.4800723706,34.4445066969
050-2134621,in-call,95,31.4495922863,34.4015637579
050-6281320,in-call,82,31.4928718548,34.4563384502
050-9108569,out-call,18,31.4566768339,34.420100707
050-2433497,in-call,35,33.8774209185,35.5083469798
050-9876232,out-call,11,31.4227045758,34.375408112
050-9177198,out-call,2554,33.8749279048,35.5029152791
050-3322365,out-call,2511,33.8824971124,35.5020032405
050-5679140,out-call,2913,31.4147246211,34.375611432
