phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3497195,in-call,32,33.8880116744,35.5120055734
050-7209491,in-call,331,33.8812439763,35.5107216449
050-8483913,out-call,2717,31.4815222942,34.4476623283
050-3049608,in-call,14,31.4089880386,34.3774144019
050-3615229,in-call,44,31.4614919821,34.4184366583
050-9664817,out-call,993,31.4469083706,34.4066627561
050-6941058,in-call,106,31.468026111,34.4218742427
050-9158516,out-call,1275,33.8848177607,35.50504056
050-3417587,out-call,1526,31.4506669343,34.4194038767
050-3085542,out-call,94,31.4586867614,34.434022894
050-3507974,out-call,575,31.4567550084,34.4113527531
050-9716615,out-call,117,31.4898705851,34.4766417859
050-6049714,out-call,34,33.8841075588,35.5081206624
050-8979079,out-call,2392,33.882908503,35.5058047256
