phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3070929,out-call,1138,31.4681604827,34.4125878136
050-4786835,in-call,25,31.4763062311,34.457041694
050-1465979,out-call,39,31.3991223774,34.3623396728
050-4185642,out-call,2504,33.8839239006,35.5037380281
050-6202484,out-call,1360,33.8804588023,35.5016144806
050-2002167,out-call,52,31.4248107824,34.4147367615
050-9980712,out-call,120,33.8762299033,35.5010890401
050-1464889,out-call,2448,31.4377227563,34.4051005018
050-7675902,out-call,28,33.8815356601,35.5046709299
050-6146715,out-call,101,31.3842509301,34.3214649828
050-2131381,in-call,62,33.8885680355,35.5124725346
050-4487622,in-call,78,31.4415679327,34.4092145981
050-1001176,in-call,105,33.881313406,35.512023891
