phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5881246,in-call,63,31.4860839052,34.420442037
050-6485270,in-call,111,31.4500384634,34.4256397451
050-8868471,in-call,29,31.4409926215,34.3867914886
050-2800810,out-call,3354,31.3923087644,34.3431394517
050-3015242,in-call,99,31.4527149746,34.4143701149
050-5114316,out-call,62,31.4480550018,34.4088264448
050-6015393,out-call,298,31.426565578,34.3823247089
050-4386947,in-call,95,31.4076018609,34.3619195319
050-4428752,out-call,3351,31.4659113899,34.4177926955
050-1797787,out-call,31,31.4026071956,34.3605519156
050-7495784,out-call,83,31.4514483207,34.4127582647
050-5021997,in-call,3457,31.4484432463,34.4219428786
050-9140966,out-call,1385,31.3983726998,34.3600905107
050-5131373,out-call,52,31.457679778,34.4280495637
