phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5110417,in-call,3441,33.879138868,35.5042052717
050-5539719,out-call,3132,33.8817209964,35.5145187744
050-4092987,out-call,47,31.433592667,34.4020654377
050-2046276,in-call,33,33.8755140538,35.50116892
050-5547702,in-call,1777,33.882956358,35.5068595274
050-3765297,out-call,37,31.4362546211,34.4075548769
050-2758720,in-call,72,33.892495453,35.5114646191
050-8265388,out-call,2861,33.8843450192,35.5118617387
050-6035942,in-call,1645,33.8845485206,35.511968285
050-9701757,out-call,2234,31.4679218015,34.4380483916
050-6412683,in-call,53,31.4530212742,34.3944240932
