phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7999897,out-call,20,31.4296265642,34.3893542022
050-7106474,in-call,67,31.4254942901,34.3804772047
050-7141716,in-call,80,31.4425575391,34.4035336889
050-5867782,in-call,898,31.459612986,34.4281188883
050-1279822,in-call,53,31.4427063213,34.4262544952
050-5944096,out-call,3205,31.4153313271,34.3846953079
050-5919356,out-call,24,31.4616573958,34.4304863281
050-9265684,out-call,2515,31.4203272549,34.376759203
050-4115636,in-call,2118,31.446941663,34.3942870884
050-1847185,in-call,161,31.4210339362,34.3673202249
050-1023768,out-call,119,31.4481825713,34.4052595804
050-1260715,in-call,95,31.4563934797,34.4152657454
050-1892822,in-call,27,31.4506669343,34.4194038767
