phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2307293,in-call,2613,31.4432084733,34.3971354355
050-2358427,out-call,1591,31.4636770943,34.4309725566
050-8379349,in-call,57,31.4470853796,34.4074344368
050-5785703,out-call,1085,31.4062280341,34.3638172687
050-3026438,out-call,2305,31.4673947564,34.4336109404
050-9305023,in-call,83,31.4381834201,34.4037837012
050-8628529,in-call,2265,31.4305368954,34.3958770437
050-8893227,in-call,29,31.3885529297,34.3637246381
050-9549714,in-call,483,31.4350023854,34.3951597041
050-3101639,in-call,74,31.4401748166,34.4021760021
050-3352999,out-call,2569,31.4388658182,34.4056395028
050-6135992,in-call,2226,31.4701802616,34.4249618188
050-8853960,out-call,107,31.4637242065,34.4347649045
050-9009969,in-call,39,31.4699299878,34.4189783534
